Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,PGIM Wadhwani Keynes Systematic,85.1614990234375,89.28009796142578,90.02739715576172,85.1614990234375,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,PGIM Wadhwani Keynes Systematic,89.5291976928711,88.22550201416016,89.5291976928711,87.60279846191406,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-1.1812217631316568
2018-03,PGIM Wadhwani Keynes Systematic,88.08439636230469,87.73560333251953,88.79019927978516,87.33699798583984,2018-03-13 00:00:00+01:00,2018-03-28 00:00:00+02:00,-0.5552801292782683
2018-04,PGIM Wadhwani Keynes Systematic,87.39520263671875,87.45330047607422,88.50789642333984,87.36199951171875,2018-04-17 00:00:00+02:00,2018-04-24 00:00:00+02:00,-0.32176544723283573
2018-05,PGIM Wadhwani Keynes Systematic,87.11280059814453,87.2042007446289,87.71070098876953,86.5730972290039,2018-05-11 00:00:00+02:00,2018-05-22 00:00:00+02:00,-0.2848374276205434
2018-06,PGIM Wadhwani Keynes Systematic,87.45330047607422,86.09980010986328,87.88510131835938,85.82579803466797,2018-06-14 00:00:00+02:00,2018-06-25 00:00:00+02:00,-1.2664534796893334
2018-07,PGIM Wadhwani Keynes Systematic,85.96690368652344,86.43199920654297,87.793701171875,85.7760009765625,2018-07-18 00:00:00+02:00,2018-07-04 00:00:00+02:00,0.38583027632561606
2018-08,PGIM Wadhwani Keynes Systematic,86.3156967163086,86.3738021850586,86.71430206298828,85.50199890136719,2018-08-09 00:00:00+02:00,2018-08-15 00:00:00+02:00,-0.0673327263266299
2018-09,PGIM Wadhwani Keynes Systematic,86.25759887695312,85.70120239257812,86.25759887695312,84.5386962890625,2018-09-03 00:00:00+02:00,2018-09-07 00:00:00+02:00,-0.7787080983646
2018-10,PGIM Wadhwani Keynes Systematic,85.94200134277344,83.7665023803711,85.94200134277344,83.57550048828125,2018-10-01 00:00:00+02:00,2018-10-30 00:00:00+01:00,-2.257494595402054
2018-11,PGIM Wadhwani Keynes Systematic,83.61699676513672,83.51740264892578,83.9657974243164,82.27189636230469,2018-11-08 00:00:00+01:00,2018-11-21 00:00:00+01:00,-0.2973739196059366
2018-12,PGIM Wadhwani Keynes Systematic,83.59210205078125,83.48419952392578,84.0322036743164,83.04409790039062,2018-12-06 00:00:00+01:00,2018-12-21 00:00:00+01:00,-0.0397559358252253
2019-01,PGIM Wadhwani Keynes Systematic,84.61347198486328,86.39042663574219,86.39042663574219,84.27301788330078,2019-01-31 00:00:00+01:00,2019-01-04 00:00:00+01:00,3.4811702434584646
2019-02,PGIM Wadhwani Keynes Systematic,85.8673095703125,86.43195343017578,87.71070098876953,85.8673095703125,2019-02-22 00:00:00+01:00,2019-02-01 00:00:00+01:00,0.04806874563623165
2019-03,PGIM Wadhwani Keynes Systematic,86.44856262207031,90.01078796386719,90.12703704833984,86.44856262207031,2019-03-28 00:00:00+01:00,2019-03-01 00:00:00+01:00,4.140638261268248
2019-04,PGIM Wadhwani Keynes Systematic,90.06891632080078,91.6050796508789,92.33580017089844,90.00248718261719,2019-04-26 00:00:00+02:00,2019-04-03 00:00:00+02:00,1.7712228979172018
2019-05,PGIM Wadhwani Keynes Systematic,90.83284759521484,91.48883056640625,91.48883056640625,89.66204071044922,2019-05-31 00:00:00+02:00,2019-05-13 00:00:00+02:00,-0.1269024435279098
2019-06,PGIM Wadhwani Keynes Systematic,91.78775787353516,95.39981842041016,96.20526123046875,91.78775787353516,2019-06-20 00:00:00+02:00,2019-06-04 00:00:00+02:00,4.274825494862089
2019-07,PGIM Wadhwani Keynes Systematic,95.70704650878906,96.3215103149414,97.06884002685547,95.54927825927734,2019-07-04 00:00:00+02:00,2019-07-19 00:00:00+02:00,0.9661359002482772
2019-08,PGIM Wadhwani Keynes Systematic,96.62875366210938,99.11981964111328,99.11981964111328,96.62875366210938,2019-08-30 00:00:00+02:00,2019-08-01 00:00:00+02:00,2.90517592282582
2019-09,PGIM Wadhwani Keynes Systematic,99.19454956054688,100.04199981689453,100.20758819580078,99.04508972167969,2019-09-23 00:00:00+02:00,2019-09-10 00:00:00+02:00,0.9303691018811566
2019-10,PGIM Wadhwani Keynes Systematic,99.51599884033203,99.10099792480469,99.51599884033203,98.18099975585938,2019-10-01 00:00:00+02:00,2019-10-10 00:00:00+02:00,-0.9406068389397948
2019-11,PGIM Wadhwani Keynes Systematic,99.13099670410156,100.13500213623047,100.58799743652344,98.65599822998047,2019-11-27 00:00:00+01:00,2019-11-07 00:00:00+01:00,1.043384257553437
